5.700000047683716,0.24514476707798316,-0.2495581276804586,-0.20120000000000005
5.800000190734863,0.23608967837610884,-0.24892514874354887,-0.19700000000000273
5.900000095367432,0.24361701180862294,-0.24071756594161542,-0.23520000000002028
6,0.2569097522799444,-0.24028705170404407,-0.22570000000001755
6.1000001430511475,0.2542767372840222,-0.25096647631205116,-0.21600000000000819
6.200000047683716,0.2664162553181919,-0.25559422652760233,-0.23499999999998522
6.300000190734863,0.27811282290950246,-0.24409159660701718,-0.23029999999999973
6.400000095367432,0.2851647606816723,-0.23479938436664582,-0.22360000000000468
6.5,0.27038235302562175,-0.2526785215974314,-0.20609999999999218
6.6000001430511475,0.2673896172930492,-0.2581684132222968,-0.16200000000000614
6.700000047683716,0.2851231459225385,-0.2590939626330595,-0.184599999999989
6.800000190734863,0.3053034811341977,-0.24115697970034944,-0.20319999999998117
6.900000095367432,0.3146322397148511,-0.23753153736441135,-0.19389999999998508
7,0.3006059510722201,-0.21833304750411742,-0.21829999999999927
7.1000001430511475,0.28605912527296073,-0.23366024644791494,-0.26959999999999695
7.200000047683716,0.25356928644138765,-0.22363716132824507,-0.28309999999999036
7.300000190734863,0.22939040805422817,-0.2216614676295272,-0.31819999999999027
7.400000095367432,0.19906242050498868,-0.2135350934522542,-0.35590000000001965
7.5,0.2002219909562477,-0.1999855728731994,-0.3877999999999986
7.6000001430511475,0.17304967156426265,-0.19671277495267958,-0.433400000000006
7.700000047683716,0.15214918948175882,-0.19764388745341321,-0.4545999999999992
7.800000190734863,0.13972542160795065,-0.19195709342874423,-0.5076999999999998
7.900000095367432,0.11015496361664034,-0.19234978529418711,-0.5631999999999948
8,0.1261886353236754,-0.19699644669580607,-0.5255000000000223
8.100000143051147,0.13818990759203675,-0.19419643475034576,-0.492999999999995
8.200000047683716,0.1598204112339925,-0.19938708066765898,-0.45529999999999404
8.300000190734863,0.1734206776593208,-0.20702064395920772,-0.42850000000001387
8.400000095367432,0.17668073525656247,-0.21629283207935046,-0.3836000000000013
8.5,0.2157047961059284,-0.23858613101772974,-0.3760000000000048
8.600000143051147,0.2270599817306529,-0.24183223037475443,-0.34269999999997935
8.700000047683716,0.24381380024588406,-0.2466780200445129,-0.3211000000000013
8.800000190734863,0.2704444225595193,-0.25450848494543266,-0.2752999999999872
8.900000095367432,0.27825953263146985,-0.26660182048456704,-0.2528000000000077
9,0.2842703960903865,-0.2713675136734004,-0.2470000000000141
9.100000143051147,0.2780817882365225,-0.28463447465306047,-0.2571000000000083
9.200000047683716,0.28247461355880343,-0.27573606563142405,-0.25159999999999627
9.300000190734863,0.27225713312871314,-0.28050287254486506,-0.2580000000000098
9.400000095367432,0.2658985395011655,-0.26610011086810204,-0.2261000000000024
9.5,0.2804093932204941,-0.264905349954045,-0.2353999999999985
9.600000143051147,0.2760934493397311,-0.27889539643556915,-0.26780000000002246
9.700000047683716,0.284322590935675,-0.2677353976846355,-0.25569999999999027
9.800000190734863,0.2804129198323517,-0.2633701829482362,-0.2746999999999957
9.900000095367432,0.2840954730976879,-0.2738371311920069,-0.26679999999998927
10,0.2595251338407065,-0.2670679328067962,-0.2769999999999868
10.100000143051147,0.26740090271410555,-0.2507984975536388,-0.30279999999999063
10.200000047683716,0.24607228240959955,-0.25578445369371394,-0.3575000000000159
10.300000190734863,0.23214544598794795,-0.2475245866989546,-0.38800000000000523
10.400000095367432,0.21496772119746943,-0.24020473172609158,-0.4013000000000204
10.5,-1.177201735646407,-1.5230928502032022,-0.015600000000006276
10.600000143051147,-1.1883601328965172,-1.52864170046416,-0.05469999999999686
10.700000047683716,-1.2048586201777383,-1.5184217137351226,-0.08160000000000878
10.800000190734863,-1.206797585631489,-1.5115457218863604,-0.10660000000001446
10.900000095367432,-1.2292455722979225,-1.5080960448958258,-0.12000000000000455
11,-1.2210411174234999,-1.5159632216060146,-0.13349999999999795
11.100000143051147,0.7397283797954444,1.6011149451460653,-2.133499999999998
11.200000047683716,0.6736730664715607,1.5625066004145403,-1.9934999999999832
11.300000190734863,0.7304652173605453,1.26152037053037,-2.2045999999999992
11.400000095367432,0.9191049048540814,1.2825032147795383,-2.5294000000000096
11.5,0.5619360367982154,1.0372513431993866,-2.244400000000013
11.600000143051147,0.5143202922766541,1.0103436429319785,-2.1332999999999913
11.700000047683716,0.456264181371127,1.0656163398600071,-1.805499999999995
11.800000190734863,0.24562298407793026,1.031765900939888,-1.4166999999999916
11.900000095367432,0.24486333845265307,0.9749257761430279,-1.4387000000000114
12,0.059465369848942906,0.4063810268538006,-1.0423999999999864
12.100000143051147,0.008306023100106863,0.3150040878633611,-1.0494999999999948
12.200000047683716,0.10660995078221092,0.2897783970962102,-1.268199999999979
12.300000190734863,-0.13794938845358562,-0.09315572949891404,-1.2726999999999862
12.400000095367432,-0.0428138249569443,-0.10924717511920434,-1.4890999999999792
12.5,-0.1290967308055304,-0.18839283559723086,-1.6841000000000008
12.600000143051147,-0.09175559896629881,-0.1991100825773593,-1.76400000000001
12.700000047683716,0.009759012870006245,-0.15458133198340107,-1.855099999999993
12.800000190734863,-0.09111233359961979,-0.13938873879125424,-1.7411000000000172
12.900000095367432,-0.1903776325632709,-0.3576428027486216,-1.759600000000006
13,0.27728969720581986,-0.07627000220745472,-0.9336000000000126
13.100000143051147,0.3612104367229527,-0.044567685900251064,-0.9481000000000108
13.200000047683716,0.3851784199748387,-0.038513786429906105,-0.948900000000009
13.300000190734863,0.3329723563588374,0.08792058676621295,-0.863900000000001
13.400000095367432,0.28824777934416446,0.10018635121955555,-0.7830999999999904
13.5,0.32642050096853215,0.10112747538518363,-0.8334000000000117
13.600000143051147,0.2884657277657974,0.12614736502179724,-0.7291000000000167
13.700000047683716,0.16120568885343545,0.11407182773455915,-0.6226999999999805
13.800000190734863,0.24118642792916667,0.09336486943195155,-0.697400000000016
13.900000095367432,0.19016391615104045,0.10022639946001632,-0.6625000000000227
14,-0.11267441969356984,-0.2238129266736486,-0.6337000000000046
14.100000143051147,-0.007767852633612016,-0.23788306884566524,-0.6837999999999909
14.200000047683716,-0.04936709095440506,-0.2273404742767724,-0.6196999999999946
14.300000190734863,0.015214777887460507,-0.19685071713552915,-0.5945999999999856
14.400000095367432,-0.04331531794596177,-0.18043110216629188,-0.5090999999999894
14.5,-0.23011196559487246,-0.10819369440004678,-0.24080000000000723
14.600000143051147,-0.17582798548705547,-0.11002477147264855,-0.29230000000001155
14.700000047683716,-0.2484266901197918,-0.17821512139611784,-0.15289999999998827
14.800000190734863,-0.2204502889411435,-0.18926387652770416,-0.1629000000000076
14.900000095367432,-0.13456237051159192,-0.23508416983437996,-0.27180000000001314
15,-0.3811544847429156,0.07272799357407322,-0.8651000000000124
15.100000143051147,-0.35372753938917434,-0.001710933141652049,-0.8831000000000131
15.200000047683716,-0.4071785191046997,0.009691577758651704,-0.8232000000000141
15.300000190734863,-0.33171192295414986,0.09366189006160397,-0.8258999999999901
15.400000095367432,-0.3498404390653178,0.08950692661154847,-0.8094000000000108
15.5,-0.31661775733468733,-0.047088475467951696,-0.8990000000000009
15.600000143051147,-0.30212806366237643,-0.05389215821322324,-0.9194999999999993
15.700000047683716,-0.33056363779865183,0.02737381258963012,-0.8617999999999881
15.800000190734863,-0.28446859519744816,0.022043000202017993,-0.9230000000000018
15.900000095367432,-0.20028264982034472,-0.034798236738577515,-0.9610000000000127
16,-0.04284415429502264,-0.13827407356768973,-0.7256999999999891
16.100000143051147,-0.09588533443331126,-0.13551855922805345,-0.7083000000000084
16.200000047683716,-0.11981029231890972,-0.13566206450086682,-0.6968999999999994
16.300000190734863,-0.10993207785070425,-0.1175526526539521,-0.7189999999999941
16.40000009536743,-0.13970919884259114,-0.11523321564185451,-0.6838999999999942
16.5,-0.1892145354375092,-0.13546071273569993,-0.669399999999996
16.600000143051147,-0.1529356378332576,-0.1355307959708547,-0.7093000000000131
16.700000047683716,-0.19427531297328393,-0.09991046606342735,-0.6389000000000067
16.800000190734863,-0.231873891988581,-0.09172958182499613,-0.5896000000000186
16.90000009536743,-0.218897141615364,-0.08666352999443205,-0.5859000000000094
17,-0.35021638250467735,-0.5887233002023144,-0.35140000000001237
17.100000143051147,-0.3543969021471769,-0.5757633738885062,-0.3247000000000071
17.200000047683716,-0.3627565306997296,-0.5758968667059925,-0.30639999999999645
17.300000190734863,-0.2459946955705341,-0.5641906591518975,-0.3189999999999884
17.40000009536743,-0.251720603792263,-0.5543066299396777,-0.28899999999998727
17.5,-0.23034613671921988,-0.454177013068751,-0.24210000000002196
17.600000143051147,-0.2089864817417313,-0.4531201951279691,-0.2587999999999795
17.700000047683716,-0.16980301520483732,-0.47702986969680694,-0.2723000000000013
17.800000190734863,-0.20095201251570138,-0.47299504938726855,-0.2254000000000076
17.90000009536743,-0.12164768954698069,-0.411554985082077,-0.2623999999999853
18,0.09557639780950389,-0.07802432002075932,0.11460000000002424
18.100000143051147,0.1386208672162903,0.0034619137333251615,0.14290000000002578
18.200000047683716,0.11174972576420394,0.00671691340195224,0.18039999999999168
18.300000190734863,0.11189431941882333,-0.008631422596241833,0.21709999999998786
18.40000009536743,0.13467875077018743,-0.0020402154247669557,0.2004000000000019
18.5,0.11765196771107878,0.041801047751992115,0.2792999999999779
18.600000143051147,0.11797924304230012,0.046382075283819546,0.2757000000000005
18.700000047683716,0.11910354681117585,0.019526660790113226,0.2745999999999924
18.800000190734863,0.17191901978127877,0.025414804999083884,0.21219999999999573
18.90000009536743,0.1983112388985191,0.09601692594879907,0.2150000000000034
19,-0.047301165155902325,0.249415734551377,-0.47199999999998
19.100000143051147,-0.021395627057414934,0.23618214815934735,-0.4718000000000018
19.200000047683716,-0.022025491060985836,0.23603085550910308,-0.48210000000000264
19.300000190734863,0.03165119576007669,0.1852501924821226,-0.5426999999999964
19.40000009536743,0.025763060448567465,0.18318995293711993,-0.545899999999989
19.5,-0.004686950038468751,0.1711121913624183,-0.5361000000000047
19.600000143051147,0.00680789189657105,0.1746341774564435,-0.5498000000000047
19.700000047683716,-0.0025681241850685765,0.16968604368850393,-0.5620999999999867
19.800000190734863,-0.04532834368956706,0.168952944940866,-0.5174000000000092
19.90000009536743,-0.044274573410750584,0.19038299032620287,-0.5310000000000059
20,0.3789376173383374,0.37579782434509923,-0.16839999999999122
20.100000143051147,0.3870489680058826,0.33937097444282927,-0.1641999999999939
20.200000047683716,0.39062148896408466,0.3405423740150262,-0.1490000000000009
20.300000190734863,0.42835760834763814,0.306492809198069,-0.16629999999997835
20.40000009536743,0.42929147169335824,0.3096621508766688,-0.1559999999999775
20.5,0.3700518089499525,0.27586955923934653,-0.06640000000001578
20.600000143051147,0.3372219986963003,0.2763256598966848,-0.027100000000018554
20.700000047683716,0.32010775410951986,0.2807765318326574,0.020700000000005048
20.800000190734863,0.3309381706308612,0.2837289477816576,0.016899999999992588
20.90000009536743,0.4032843654318343,0.2949356692163221,-0.03190000000000737
21,0.2820105032568696,-0.30777767667707323,0.11490000000000578
21.100000143051147,0.26595355562341183,-0.30933509288101746,0.1519999999999868
21.200000047683716,0.377524126260222,-0.22031875286772973,0.012599999999991951
21.300000190734863,0.36048887918230665,-0.26092615184939305,0.003199999999992542
21.40000009536743,0.2910282092716612,-0.3066073900390549,0.08209999999999695
21.5,0.27619431216786783,-0.366536760824026,0.10599999999999454
21.600000143051147,0.2629706945794483,-0.3766877764616332,0.11730000000000018
21.700000047683716,0.3098916842239383,-0.3990289102274751,0.07909999999998263
21.800000190734863,0.43268695365415866,-0.330206693510835,-0.057799999999986085
21.90000009536743,0.47387709773261566,-0.32564012700926526,-0.07179999999999609
22,-0.01499048138907444,0.13743195627861127,0.23920000000001096
22.100000143051147,0.003949169732463176,0.1216175087486171,0.2115000000000009
22.200000047683716,0.009531895094666787,0.12651669554537293,0.20470000000000255
22.300000190734863,-0.01037547551046547,0.13597132266374956,0.2365999999999815
22.40000009536743,-0.0449686228276267,0.139009396602777,0.2861000000000047
22.5,-0.0960694268423623,0.12532415891877946,0.31919999999999504
22.600000143051147,-0.08745658306050341,0.12812305872050445,0.3009999999999877
22.700000047683716,-0.09016718489549014,0.118907604948987,0.2869000000000028
22.800000190734863,-0.10216775189159577,0.121020128686812,0.2937000000000012
22.90000009536743,-0.09207582094851485,0.10942516554250403,0.29309999999998126
23,0.3916717325683985,-0.1706460790401927,0.4358000000000004
23.100000143051147,0.4144702706177741,-0.19814559706986756,0.4543999999999926
23.200000047683716,0.40269893746435326,-0.20061855181010557,0.4608000000000061
23.300000190734863,0.442729511091553,-0.1617932813489844,0.4427000000000021
23.40000009536743,0.42171194347819974,-0.16082434568569326,0.4853999999999985
23.5,0.4666763342964231,-0.11566039186736177,0.4741999999999962
23.600000143051147,0.4614378124283478,-0.11590179187299654,0.47850000000002524
23.700000047683716,0.3880322047946452,-0.14400981456354955,0.5275000000000034
23.800000190734863,0.39175355135421874,-0.14448705148484464,0.5267999999999802
23.90000009536743,0.3575878369241652,-0.13287095286701245,0.5307999999999993
24,0.35200511168725246,-0.09897601713150195,0.24190000000001532
24.100000143051147,0.36884004371605084,-0.11577608564250852,0.22800000000000864
24.200000047683716,0.3388301622069747,-0.11823902871785563,0.25509999999999877
24.300000190734863,0.3477025691695994,-0.10786663719483514,0.2512000000000114
24.40000009536743,0.3246952519270083,-0.11191480639090656,0.27129999999999654
24.5,0.29497173638756546,-0.15047086692960576,0.31680000000000064
24.600000143051147,0.26897803136386145,-0.15250774434230863,0.34190000000000964
24.700000047683716,0.24932951872988784,-0.154893928158355,0.3410999999999831
24.800000190734863,0.26515017923429607,-0.14933395329833488,0.31459999999998445
24.90000009536743,0.24001134011009473,-0.1827928124967464,0.3064999999999998
25,0.1509853870210982,0.09866564603444772,-0.019300000000015416
25.100000143051147,0.14845394025085668,0.1052902262126807,-0.057900000000017826
25.200000047683716,0.1718781103570466,0.11060435249213185,-0.0882000000000005
25.300000190734863,0.15179440602676664,0.1526523609684176,-0.06450000000000955
25.40000009536743,0.1371516547436764,0.1529193473938122,-0.04949999999999477
25.5,0.17388478796125462,0.16320385584891284,-0.032299999999992224
25.600000143051147,0.18674022079421615,0.16732544550177408,-0.04349999999999454
25.700000047683716,0.16528040826084833,0.17815616196958928,-0.012100000000003774
25.800000190734863,0.17610588743788558,0.18035656877533768,-0.029599999999987858
25.90000009536743,0.15385821575792225,0.18811138814157147,0.0014999999999929514
26,0.7138743311446989,0.7040488482774556,-1.2684999999999889
26.100000143051147,0.7116842664663423,0.7030954873690334,-1.2680000000000007
26.200000047683716,0.7101395832220128,0.7009963133081669,-1.2708999999999833
26.300000190734863,0.7082704457981261,0.6985756435511945,-1.2678999999999974
26.40000009536743,0.7053214408920372,0.6952472218449088,-1.266999999999996
26.5,0.7039954113415954,0.6934161463531758,-1.271000000000015
26.600000143051147,0.686671682289342,0.6827967933154291,-1.2138999999999953
26.700000047683716,0.6857787283678567,0.6826054540055928,-1.2145999999999901
26.800000190734863,0.6828269020595199,0.68057525103616,-1.2139999999999986
26.90000009536743,0.6841317715002972,0.6809957528183936,-1.2159000000000049
27,0.6764817098577289,0.6749329546173115,-1.2098000000000013
27.100000143051147,0.6761946385531905,0.6692773093119371,-1.2051999999999907
27.200000047683716,0.666144322369246,0.6608761621222605,-1.1942999999999984
27.300000190734863,0.663390695105325,0.6559057799466252,-1.188999999999993
27.40000009536743,0.6325322958361461,0.6469295011028429,-1.1354000000000042
27.5,0.6276344506624021,0.6412883176181587,-1.130899999999997
27.600000143051147,0.621898667752065,0.6354580199015452,-1.1228000000000122
27.700000047683716,0.6166248791389632,0.6275018479797119,-1.1132000000000062
27.800000190734863,0.6112227195113054,0.6229931287609389,-1.1069999999999993
27.90000009536743,0.6056872517127339,0.6137687754682517,-1.0963999999999885
28,0.6026959266499654,0.6095125800637398,-1.093500000000006
28.100000143051147,0.5960213430496033,0.6012671740992452,-1.0843000000000131
28.200000047683716,0.5910839991214294,0.5967506675030343,-1.0800000000000125
28.300000190734863,0.5889870387125926,0.591336421412862,-1.0716999999999928
28.40000009536743,0.5841096481883232,0.5855673082006838,-1.0615999999999985
28.5,0.577531695531988,0.5776322733332329,-1.0568000000000097
28.600000143051147,0.52304598957996,0.5580355285175287,-0.9609000000000094
28.700000047683716,0.5187773031375347,0.5539484240151573,-0.9532999999999845
28.800000190734863,0.5105749642051647,0.5457586402555599,-0.944199999999995
28.90000009536743,0.5092256587282966,0.5414479347898897,-0.9386000000000081
29,0.5031872871456118,0.5342604604907706,-0.9314999999999998
29.100000143051147,0.5002545048795906,0.5282577338599594,-0.9322999999999979
29.200000047683716,0.49436919090768505,0.5220603299072195,-0.9236999999999966
29.300000190734863,0.4909243355038404,0.5159652708431111,-0.9189000000000078
29.40000009536743,0.4436048316405241,0.5046105955607132,-0.8350999999999829
29.5,0.4384650566585302,0.4981462059730184,-0.8261000000000251
29.600000143051147,0.4364167642325416,0.49221912566731874,-0.8257999999999868
29.700000047683716,0.42965401376960966,0.4844109091741018,-0.815100000000001
29.800000190734863,0.4259827459253289,0.47796431862873234,-0.8081999999999994
29.90000009536743,0.4215645284839793,0.47116953461419797,-0.8031000000000006
30,0.41668220067805084,0.46678318440427446,-0.799999999999983
30.100000143051147,0.41431721300699476,0.46004735902582183,-0.792999999999978
30.200000047683716,0.4085870727132166,0.45248944126895907,-0.7872999999999877
30.300000190734863,0.4034705737829407,0.44513732543306617,-0.7814999999999941
30.40000009536743,0.4003586364521734,0.4402225654623244,-0.7771999999999935
30.5,0.39521039745137276,0.43424876247289745,-0.7731999999999744
30.600000143051147,0.3908119293245953,0.42676315302909273,-0.768400000000014
30.700000047683716,0.3569883023839644,0.4261924707403395,-0.7142000000000053
30.800000190734863,0.3527668733172309,0.42043893070214367,-0.7077999999999918
30.90000009536743,0.3490807934400397,0.4154329512322761,-0.7050999999999874
31,0.34326883436043953,0.4077137299507001,-0.6940999999999917
31.100000143051147,0.34193645679589313,0.40172991450594253,-0.691599999999994
31.200000047683716,0.3356716727727669,0.39416865952745894,-0.683400000000006
31.300000190734863,0.333140226002528,0.3892372126581023,-0.681900000000013
31.40000009536743,0.33120337655347765,0.3829997612553555,-0.6735000000000184
31.5,0.2956791872302027,0.387733193581159,-0.6295000000000073
31.600000143051147,0.2917751588060815,0.38028429515617646,-0.6248000000000218
31.700000047683716,0.2888042884554274,0.37255506141927697,-0.6212999999999909
31.800000190734863,0.2861134360603046,0.3672042249114291,-0.6130999999999744
31.90000009536743,0.2818235895708634,0.3588397879501457,-0.6100999999999885
32,0.27836533280390974,0.35892989530553265,-0.6113
32.10000014305115,0.27818547240426295,0.35674840047629175,-0.6079000000000008
32.200000047683716,0.2755644481642978,0.3591245734178763,-0.6084999999999923
32.30000019073486,0.27586915277869917,0.3609623241433155,-0.6007999999999925
32.40000009536743,0.2731359802895428,0.3598810327169275,-0.6023999999999887
32.5,0.2711180173269234,0.35976311386388105,-0.6023000000000138
32.60000014305115,0.230599352011172,0.3633729814449502,-0.5395000000000039
32.700000047683716,0.23012818836023285,0.3651717968640895,-0.5337999999999852
32.80000019073486,0.2291188541801512,0.36351648592733454,-0.5409000000000219
32.90000009536743,0.22590816996329988,0.36527636604017033,-0.53479999999999
33,0.22536576748740078,0.3640760436170183,-0.5341999999999985
33.10000014305115,0.22691327207133227,0.36426182141775953,-0.5364999999999895
33.200000047683716,0.2291110954962461,0.36562678537769244,-0.5323999999999955
33.30000019073486,0.22848757944413123,0.36463337622880587,-0.5361000000000047
33.40000009536743,0.1935988968036293,0.35707212125030807,-0.49090000000001055
33.5,0.19649993899912577,0.3561910686549332,-0.49389999999999645
33.60000014305115,0.1964914750429667,0.3578919893412511,-0.48869999999999436
33.700000047683716,0.19641459353880197,0.3586996206893964,-0.48730000000000473
33.80000019073486,0.196630425955731,0.3591301349269713,-0.4876999999999896
33.90000009536743,0.19741899037457777,0.35955953623037473,-0.4887999999999977
34,0.19939604391296406,0.3602325634077488,-0.4864000000000033
34.10000014305115,0.2011805410861358,0.3623884718172299,-0.4829000000000008
34.200000047683716,0.20010772676500022,0.3614184240102034,-0.48679999999998813
34.30000019073486,0.19892981754368044,0.36201802994035504,-0.4829000000000008
34.40000009536743,0.19812644115456735,0.36303479964066554,-0.47749999999999204
34.5,0.20118547843044166,0.36336964422331874,-0.47819999999998686
34.60000014305115,0.15310773954900014,0.3588397879501528,-0.3873000000000104
34.700000047683716,0.1516399377461859,0.3590923125548464,-0.3896000000000015
34.80000019073486,0.15323752117070555,0.3580744291299247,-0.38630000000000564
34.90000009536743,0.15404512950657612,0.3592981136853801,-0.3842999999999961
35,0.15331792928672705,0.3584682331391065,-0.3849999999999909
35.10000014305115,0.1527212160861282,0.3608366179128204,-0.38290000000000646
35.200000047683716,0.1508612480159499,0.3597886994932118,-0.38060000000001537
35.30000019073486,0.15315217564773587,0.35948945299521995,-0.38069999999999027
35.40000009536743,0.15018976931588934,0.3586328746758767,-0.37949999999997885
35.5,0.14921076453653193,0.35795317305524676,-0.3832999999999913
35.60000014305115,0.14730636043026113,0.3567417260330217,-0.3785000000000025
35.700000047683716,0.1288844250004546,0.35908452517741907,-0.34380000000001587
35.80000019073486,0.1269405222650466,0.3588320013631474,-0.3393000000000086
35.90000009536743,0.1265610520885323,0.3595606491645391,-0.34300000000001774
36,0.13757132894687452,0.36604728715992607,-0.34309999999999263
36.10000014305115,0.14709969736704043,0.3748110896394792,-0.3511999999999773
36.200000047683716,0.15801263800910004,0.3894452388665428,-0.35949999999999704
36.30000019073486,0.16811726498039015,0.3981356200988735,-0.3673000000000002
36.40000009536743,0.17788826854370754,0.40982069059856485,-0.37110000000001264
36.5,0.18755488260438735,0.4204300319714136,-0.3785999999999774
36.60000014305115,0.22679971321498726,0.4590127902831824,-0.4157000000000153
36.700000047683716,0.2379877344056256,0.4677042836592342,-0.4268000000000143
36.80000019073486,0.25052223992147393,0.4806875721053352,-0.43559999999999377
36.90000009536743,0.2611544573983968,0.4918108606278757,-0.44069999999999254
37,0.2605619760819122,0.49208563205940337,-0.44769999999999754
37.10000014305115,0.26145351933359606,0.4940891372557772,-0.43889999999998963
37.200000047683716,0.2590539701897656,0.4951403928970244,-0.44180000000000064
37.30000019073486,0.25653098743833347,0.4919454655890938,-0.4492999999999938
37.40000009536743,0.23909511013688878,0.49657877810418327,-0.4294999999999902
37.5,0.24039292622866082,0.49748207989769,-0.43619999999998527
37.60000014305115,0.2380561519536295,0.4976522821531226,-0.43479999999999563
37.700000047683716,0.23669626632795904,0.4978614212957275,-0.4387999999999863
37.80000019073486,0.2356093453088146,0.4990584072876878,-0.43489999999999895
37.90000009536743,0.23486803845359727,0.49931093110194524,-0.43990000000002283
38,0.23324012562835517,0.4993721148159409,-0.4339999999999975
38.10000014305115,0.23257076287035083,0.4995567804729468,-0.4346999999999923
38.200000047683716,0.2322858075705181,0.49873691238200024,-0.42880000000002383
38.30000019073486,0.22992857858336713,0.4970971754096709,-0.434599999999989
38.40000009536743,0.23139990706068403,0.5025993037773375,-0.4314999999999998
38.5,0.22765881099859797,0.49796376618434124,-0.4251000000000147
38.60000014305115,0.20109942750992182,0.4852752748708653,-0.37420000000000186
38.700000047683716,0.20010561076029987,0.48439311013176223,-0.37119999999998754
38.80000019073486,0.20105569680873447,0.48466454513208745,-0.37520000000000664
38.90000009536743,0.19795645550617458,0.4822271892669505,-0.37300000000001887
39,0.20077074150889995,0.48482807373470393,-0.3737999999999886
39.10000014305115,0.1969732187174147,0.4843063392075777,-0.37170000000000414
39.200000047683716,0.19753889724503093,0.482167116906254,-0.3681999999999732
39.30000019073486,0.19939251723846052,0.48653344457681413,-0.37069999999999936
39.40000009536743,0.21036047400276825,0.4904659199977459,-0.3511000000000024
